NaN,NaN,NaN,NaN,NaN,16084,19799,12086,NaN,14132,14827,14402,24055,18636,18979,29880,NaN,22118,11096,22288,NaN,25958,22535,38305,NaN,26434,NaN,24462,12262,15468,13212,NaN,17599,NaN,16182,19008,18476,30037,17076,15262,NaN,13351,17506,23041,15179,12335,NaN,20619,17874,12889,28315,NaN,NaN,38645,NaN,17518
1.1506e+05,NaN,1.4528e+05,1.2221e+05,1.7957e+05,1.6288e+05,1.2554e+05,1.4872e+05,NaN,1.3834e+05,1.4691e+05,1.1137e+05,1.1534e+05,NaN,2.5075e+05,1.364e+05,2.5949e+05,1.6238e+05,NaN,1.7977e+05,1.1868e+05,NaN,NaN,1.2821e+05,1.5802e+05,1.0766e+05,1.6364e+05,1.6892e+05,NaN,1.0481e+05,1.1761e+05,1.2929e+05,1.84e+05,1.5513e+05,4.845e+05,NaN,NaN,3.2536e+05,1.6934e+05,2.2948e+05,1.7937e+05,1.2043e+05,1.2872e+05,1.5119e+05,2.2292e+05,NaN,1.3907e+05,NaN,1.4318e+05,1.1379e+05,NaN,NaN,1.3029e+05,1.439e+05,NaN,1.37e+05
NaN,NaN,NaN,27622,17596,NaN,23920,19551,24468,24205,NaN,20195,NaN,NaN,24227,40866,32717,30612,NaN,NaN,23289,37371,24190,22067,36996,NaN,16777,NaN,26845,20266,NaN,25477,16785,29837,20106,22450,20840,21569,25366,27859,23997,NaN,27342,28943,NaN,17543,NaN,32238,17215,20695,45806,25610,NaN,35063,23906,NaN
4.2785e+05,NaN,5.2643e+05,5.2782e+05,4.2621e+05,4.6649e+05,NaN,NaN,6.681e+05,5.747e+05,5.6761e+05,5.5816e+05,6.3191e+05,4.7905e+05,5.1566e+05,5.7701e+05,NaN,5.0771e+05,4.2935e+05,5.0663e+05,NaN,NaN,6.0856e+05,NaN,4.5403e+05,6.0579e+05,4.7294e+05,6.3614e+05,5.1883e+05,NaN,4.6223e+05,NaN,5.0577e+05,6.7525e+05,NaN,7.0925e+05,5.1175e+05,NaN,7.0256e+05,5.8784e+05,5.2138e+05,6.0743e+05,5.7012e+05,5.4531e+05,NaN,NaN,4.5814e+05,6.9153e+05,NaN,5.1835e+05,6.0292e+05,NaN,4.6107e+05,NaN,9.3085e+05,NaN
50761,31735,61440,41363,52430,24523,31311,27472,24098,NaN,61646,23568,42257,36829,33252,82738,40159,NaN,NaN,25373,NaN,24303,NaN,NaN,45621,45713,38787,42115,34680,50306,NaN,29354,41297,38976,NaN,44542,25679,31046,30105,NaN,51744,41639,28982,NaN,38835,NaN,34366,50367,NaN,27531,NaN,54323,38937,72275,NaN,NaN
2586,1451,1821,1775,NaN,1481,2633,NaN,2765,NaN,7773,1707,NaN,1584,NaN,NaN,2805,2218,NaN,1708,NaN,1977,2022,1912,2035,2576,1861,1530,2910,3384,NaN,2467,NaN,2867,1965,2405,2213,9106,NaN,2963,2624,2345,2089,6696,NaN,2193,2215,5318,2880,5566,NaN,1711,3996,2608,3797,NaN
1.2277e+06,1.4358e+06,1.7459e+06,1.766e+06,2.2045e+06,1.6522e+06,2.022e+06,1.3707e+06,1.9464e+06,1.5766e+06,1.4874e+06,1.3866e+06,NaN,1.2013e+06,NaN,NaN,1.7563e+06,NaN,NaN,1.317e+06,NaN,NaN,1.1864e+06,NaN,1.4539e+06,1.6046e+06,1.4024e+06,1.5487e+06,1.4274e+06,2.0807e+06,1.4619e+06,NaN,2.153e+06,1.5028e+06,2.0717e+06,1.7627e+06,1.5394e+06,NaN,1.7168e+06,1.3837e+06,1.7049e+06,1.5077e+06,1.8516e+06,1.5653e+06,NaN,1.2007e+06,1.9167e+06,1.8274e+06,NaN,1.5101e+06,1.9137e+06,2.7467e+06,1.6432e+06,1.3188e+06,1.5175e+06,NaN
5186,4605,8519,3696,8854,5081,9049,4404,7046,4336,NaN,4437,NaN,NaN,NaN,NaN,3671,NaN,NaN,3126,NaN,3468,NaN,NaN,4238,NaN,NaN,5624,3904,5325,4822,5435,7000,4024,4338,4519,4191,4846,4978,NaN,5003,5538,6273,6668,7726,4412,4896,5483,9165,4586,3948,4070,5663,4216,5990,NaN
NaN,NaN,NaN,2901,3549,3165,2977,NaN,NaN,9693,2778,2594,3404,2885,3056,3875,3311,NaN,3426,3695,3765,4822,3754,3180,4142,3189,2759,3961,5448,3218,3026,NaN,3745,2643,9747,NaN,2807,2756,NaN,2982,3268,NaN,2732,2965,NaN,7070,3391,NaN,3309,2563,3024,NaN,NaN,4231,5551,NaN
3.9277e+05,4.6533e+05,5.2966e+05,4.7099e+05,5.7235e+05,6.9278e+05,8.017e+05,4.9402e+05,4.9204e+05,5.296e+05,NaN,3.9306e+05,NaN,NaN,NaN,NaN,4.7354e+05,NaN,NaN,NaN,NaN,NaN,4.1076e+05,NaN,NaN,6.5105e+05,NaN,5.7214e+05,3.5972e+05,6.4421e+05,4.6465e+05,5.6102e+05,7.6954e+05,4.9938e+05,NaN,4.5476e+05,5.8945e+05,4.8635e+05,4.6232e+05,NaN,3.1584e+05,5.0848e+05,6.5704e+05,NaN,5.9437e+05,3.4471e+05,5.2566e+05,6.8602e+05,7.1547e+05,4.7856e+05,6.214e+05,4.0561e+05,4.7668e+05,4.51e+05,2.8497e+05,3.5462e+05
3.837e+05,4.4634e+05,5.468e+05,5.1626e+05,5.0985e+05,4.9657e+05,2.8391e+05,4.302e+05,NaN,NaN,NaN,5.009e+05,5.3408e+05,5.2609e+05,5.6016e+05,3.2324e+05,NaN,5.1867e+05,3.3749e+05,NaN,5.7977e+05,6.5989e+05,4.617e+05,NaN,NaN,NaN,4.1257e+05,4.2199e+05,4.3872e+05,NaN,4.4415e+05,3.991e+05,NaN,3.6665e+05,NaN,NaN,4.988e+05,5.013e+05,NaN,4.3997e+05,2.1558e+05,3.8402e+05,NaN,4.609e+05,4.3491e+05,3.842e+05,NaN,3.3316e+05,5.4414e+05,4.9394e+05,NaN,NaN,4.9457e+05,4.3281e+05,5.2219e+05,2.7779e+05
3349,8570,4052,NaN,NaN,4047,3811,NaN,NaN,4032,NaN,NaN,NaN,NaN,4960,4054,5381,4830,NaN,3014,NaN,3650,4252,4022,3258,2824,NaN,3682,3030,2538,4950,2894,NaN,NaN,3210,NaN,3462,4934,4871,4272,4060,3844,4541,3426,7039,2661,3845,3320,6428,5482,3080,NaN,5355,5078,NaN,NaN
35220,27455,41804,25898,55905,60094,NaN,NaN,41601,32652,39613,42573,37228,NaN,23390,35391,56809,37434,NaN,31898,NaN,31639,36540,32931,34536,34290,25496,NaN,NaN,48953,32198,NaN,59962,37952,NaN,NaN,37757,37624,NaN,40520,47571,47872,NaN,42854,NaN,NaN,41092,40788,53796,39183,42293,NaN,NaN,50139,38130,NaN
1595,949,NaN,943,3127,NaN,2499,NaN,1891,910.99,NaN,1098,NaN,1044,NaN,NaN,3095,1085,982,1104,1124,1162,936.37,948,960,1010.2,926,1688,NaN,1415,868,1350,1930,1387,1317,1304,925,1475,1305,1100,2056,1161,NaN,NaN,1800,NaN,1558,1416,1329,NaN,1414,NaN,1329,1247,955.52,NaN
39475,NaN,18977,26093,NaN,21910,26903,NaN,23091,19011,18218,23917,NaN,NaN,NaN,28667,34498,34461,NaN,19657,NaN,16024,NaN,NaN,22160,17060,14069,28613,18701,31417,23508,25666,36519,25861,NaN,38019,NaN,14125,31919,17458,24711,23187,24910,23299,31109,NaN,NaN,16142,25701,30221,24497,NaN,25317,18359,NaN,NaN
31912,NaN,47025,37186,46603,27694,NaN,NaN,54109,21511,33943,23945,NaN,31606,47091,63425,77116,48223,27920,54467,NaN,63874,22831,27705,61984,NaN,21938,34044,NaN,NaN,48513,55597,53494,37863,44121,67044,NaN,NaN,56607,43597,69556,58557,NaN,44340,45759,NaN,86865,43209,93564,23211,61054,35500,25263,63266,32079,NaN
NaN,NaN,775,NaN,NaN,NaN,742,NaN,998,NaN,2525,NaN,NaN,1586,1065,3989,1724,3503,724,1072,NaN,2517,5323,4524,NaN,957,NaN,1942,1638,NaN,NaN,2962,NaN,NaN,1543,1171,2025,NaN,3507,NaN,NaN,1376,1401,1473,1066,NaN,3751,NaN,NaN,2402,4291,1038,1262,4696,4393,942
NaN,6923,11594,NaN,9637,NaN,6525,NaN,10392,7719,NaN,9462,7124,6873,13172,7391,6272,8668,NaN,17499,NaN,12265,10525,8465,6302,8665,8433,9775,8538,7190,13641,10452,6688,9138,NaN,NaN,NaN,NaN,7105,10507,11386,NaN,NaN,17284,7861,NaN,6820,8381,NaN,NaN,NaN,7438,6556,8361,11791,6917
NaN,NaN,1.8175e+05,NaN,2.7065e+05,NaN,1.7486e+05,NaN,2.3365e+05,1.984e+05,1.6817e+05,NaN,NaN,1.4748e+05,1.8757e+05,NaN,NaN,1.4687e+05,NaN,1.7264e+05,1.5334e+05,2.2837e+05,1.4226e+05,2.7887e+05,2.1165e+05,1.8045e+05,1.9217e+05,NaN,1.7448e+05,1.9555e+05,1.5592e+05,1.7149e+05,2.6833e+05,1.7931e+05,NaN,1.9299e+05,1.7664e+05,1.7277e+05,2.8018e+05,1.928e+05,NaN,1.4747e+05,2.2161e+05,1.4436e+05,1.4469e+05,1.5199e+05,1.6027e+05,1.5337e+05,2.2399e+05,1.9247e+05,2.2794e+05,NaN,1.5454e+05,2.3492e+05,NaN,NaN
6.9536e+05,NaN,6.5469e+05,9.1327e+05,7.089e+05,7.0982e+05,7.3935e+05,NaN,7.2664e+05,6.5425e+05,7.2434e+05,NaN,6.2827e+05,7.6429e+05,7.5208e+05,9.285e+05,7.7286e+05,8.4225e+05,NaN,5.9998e+05,6.8175e+05,NaN,1.8555e+06,NaN,NaN,6.43e+05,6.3237e+05,6.6871e+05,6.2514e+05,7.8866e+05,NaN,7.8011e+05,8.079e+05,7.7242e+05,6.282e+05,7.6976e+05,7.2406e+05,8.1973e+05,7.0484e+05,6.228e+05,8.6988e+05,6.4966e+05,7.463e+05,NaN,8.1685e+05,NaN,1.1894e+06,NaN,6.5458e+05,NaN,9.3664e+05,6.188e+05,6.7328e+05,8.0513e+05,7.2351e+05,NaN
14323,NaN,16961,17577,17227,14352,17777,NaN,16829,15445,15573,14423,13807,NaN,17034,19510,24128,18044,15201,18837,17872,24778,NaN,15409,16642,22882,NaN,18491,NaN,18797,14965,NaN,18208,14333,21707,17110,13852,13870,16869,NaN,NaN,15118,NaN,14301,NaN,NaN,21770,18472,14719,15554,21700,13802,NaN,16908,14792,NaN
NaN,NaN,28733,32743,34527,30954,28958,28270,NaN,NaN,NaN,28144,35281,29803,NaN,40735,38355,28724,28506,45082,47587,55093,28815,40544,NaN,NaN,NaN,34967,39280,45545,33541,31962,29519,33198,NaN,29872,31738,NaN,36673,33709,30862,NaN,30583,NaN,NaN,44519,NaN,38305,NaN,40751,40621,NaN,40763,36851,32574,NaN
42774,10453,6623,8607,6148,7225,6394,9535,NaN,NaN,7634,11110,11727,9499,9564,6270,NaN,6638,NaN,9526,NaN,7329,NaN,10490,8201,NaN,NaN,6341,9769.8,6497,9242,8465,6260,NaN,24597,NaN,9902,8342,6203,6409,6885,NaN,NaN,7489,7117,NaN,NaN,NaN,7770,9214,NaN,7616,10066,6027,10079,NaN
NaN,4425,9263,6028,7019,3735,6695,4761,5181,3704,5862,3734,NaN,NaN,4689,NaN,7675,8732,NaN,NaN,NaN,4332,NaN,NaN,14140,NaN,NaN,6048,3692,5983,4120,5149,NaN,4432,NaN,6584,NaN,NaN,NaN,4844,6705,9834,4441,6525,5484,19465,5957,6810,4429,3676,6523,4212,NaN,6917,5460,4169
20365,20615,29536,29575,21513,26776,25218,NaN,30691,30183,20372,25407,31426,21311,NaN,33944,26648,19763,NaN,NaN,23779,NaN,25017,22802,57485,NaN,28391,33819,NaN,26299,23890,20526,24323,31055,27961,30057,24917,NaN,24674,31503,24469,26395,26406,31128,NaN,24937,23182,25733,20830,52381,NaN,NaN,NaN,NaN,85759,NaN
58660,62849,1.3717e+05,NaN,74395,NaN,46713,NaN,NaN,72510,99960,1.0266e+05,1.0825e+05,76083,1.0214e+05,94192,47369,97277,52001,1.0242e+05,74046,93486,99064,94661,NaN,66565,96214,65043,NaN,NaN,89795,85748,50161,NaN,NaN,NaN,75691,55725,50188,1.3667e+05,1.0071e+05,87865,NaN,1.0437e+05,55759,1.0227e+05,NaN,84673,1.0403e+05,91128,NaN,55366,NaN,91420,1.7903e+05,66973
NaN,NaN,20525,25591,18394,20574,NaN,23339,27474,26084,22820,NaN,28858,28269,36018,43525,NaN,32276,NaN,36384,18360,45515,29486,50326,29840,24021,19014,48512,20376,27065,24820,26509,32556,27001,NaN,28096,NaN,34722,30686,20053,24350,22198,29288,22978,33112,22918,46865,30633,36109,NaN,50802,19567,NaN,47738,NaN,24348
50062,12711,15755,NaN,NaN,NaN,17279,11123,10645,15987,20008,10769,11375,NaN,NaN,NaN,16995,13699,14107,10258,11420,12512,NaN,10234,69025,11212,10792,16146,NaN,NaN,NaN,14709,15706,15633,NaN,NaN,10617,10309,NaN,11046,NaN,NaN,12578,NaN,16503,54922,15853,14082,NaN,13346,14261,9948,13777,13116,11844,NaN
NaN,1.2211e+05,1.4111e+05,1.2046e+05,1.2866e+05,2.4709e+05,NaN,NaN,1.1206e+05,1.6695e+05,1.0926e+05,1.108e+05,1.2658e+05,1.7226e+05,NaN,1.7614e+05,2.6473e+05,96170,1.0934e+05,1.9326e+05,NaN,NaN,85097,1.2632e+05,1.3657e+05,1.0617e+05,1.0598e+05,NaN,88383,NaN,1.2963e+05,1.7393e+05,NaN,NaN,NaN,1.8307e+05,NaN,1.5184e+05,NaN,NaN,NaN,1.562e+05,2.2203e+05,2.7721e+05,1.7544e+05,NaN,2.4479e+05,2.386e+05,2.5387e+05,1.275e+05,1.253e+05,NaN,1.1756e+05,96657,NaN,1.2328e+05
1557,1268,1523,1499,1850,NaN,NaN,1046,1815,1028,NaN,1319,1147,2053,2487,2852,NaN,2204,1266,1111,1216,1501,NaN,1399,5410,1164,1542,NaN,1321,1111,NaN,NaN,1206,1051,1892,1306,NaN,1137,1700,972,1796,1286,NaN,NaN,1183,2976,1255,1876,NaN,1095,NaN,1295,NaN,NaN,1711,NaN
4.0349e+05,NaN,3.4894e+05,NaN,2.7486e+05,2.6269e+05,NaN,2.7774e+05,NaN,5.4797e+05,NaN,NaN,4.582e+05,2.6359e+05,3.1165e+05,6.1461e+05,3.1259e+05,NaN,3.9681e+05,NaN,3.5258e+05,6.2719e+05,NaN,3.2466e+05,5.2968e+05,3.809e+05,NaN,NaN,3.1069e+05,3.0214e+05,NaN,2.81e+05,4.2104e+05,NaN,5.6689e+05,1.2445e+06,3.8158e+05,NaN,NaN,NaN,5.6402e+05,NaN,1.0242e+06,2.5533e+05,NaN,4.4311e+05,7.7343e+05,5.0858e+05,3.8743e+05,2.9885e+05,5.3547e+05,NaN,NaN,5.0744e+05,6.0999e+05,2.3494e+05
2480,NaN,2606,NaN,3041,NaN,3314,3038,2996,4934,3741,2521,1982,3034,2836,3532,4140,NaN,NaN,2158,3210,2508,NaN,1950,2877,2663,2071,3060,3703,3600,1974,2535,2083,3378,7053,2630,NaN,NaN,2107,2356,2472,NaN,NaN,NaN,NaN,23568,3431,NaN,NaN,NaN,2843,2350,1961,2215,6744,NaN
NaN,NaN,913,891,2227,NaN,1510,NaN,1907,1123,1361,775,NaN,900,1380,819,1967,1067,822,955,NaN,845,NaN,1020,974,752,1223,NaN,NaN,1113,785,1133,2221,949,1812,1720,NaN,1258,2065,1480,1125,1060,1576,740,884,NaN,1321,911,907,802,1230,923,940,1410,851,NaN
NaN,NaN,NaN,11274,10569,13498,15323,NaN,13220,NaN,10952,13823,15143,10739,NaN,13311,40453,20889,NaN,NaN,16251,17458,15958,9397,16628,9791,39928,16582,NaN,15195,NaN,NaN,46940,12160,14595,NaN,NaN,NaN,NaN,22852,17924,18022,34282,27364,11083,16402,29339,19040,34585,20663,NaN,11025,10671,24743,12641,10981
1.186e+05,NaN,17032,NaN,51570,1.157e+05,NaN,22080,39094,8883,19867,56261,NaN,10520,14402,NaN,NaN,NaN,NaN,12999,NaN,12273,NaN,13134,22869,NaN,27021,27000,23527,12715,67720,NaN,63425,59768,16015,NaN,11032,26990,29141,95573,49924,50607,30752,2.6471e+05,3.258e+05,16149,23090,15768,32500,14189,NaN,42146,51140,NaN,12250,48335
3157,NaN,3217,2740,3245,4448,4637,NaN,2892,3517,2069,2045,NaN,NaN,NaN,NaN,2513,NaN,NaN,2173,NaN,NaN,2330,NaN,2392,3883,2090,3279,2380,3358,2317,2389,NaN,3230,NaN,NaN,3152,2412,2359,2625,2200,2666,3535,3807,3285,NaN,2639,4022,3937,2383,3188,NaN,2210,2684,1823,1922
36108,34292,NaN,47859,NaN,NaN,40222,NaN,42447,40366,40800,35016,38876,38686,46808,49549,NaN,39144,40240,44780,42013,53539,NaN,40310,39024,40081,NaN,44545,NaN,48903,40383,44015,51176,38374,39703,44915,NaN,35012,NaN,35433,43889,36493,39759,NaN,NaN,NaN,50271,46127,42304,NaN,50636,NaN,35473,42011,35200,NaN
1111,NaN,NaN,1028,624,884,726,1352,658,1390,NaN,1260,NaN,544,NaN,NaN,1617,539,783,745,1018,NaN,853,NaN,1155,1326,849,872,1185,1315,1286,NaN,822,1041,2307,NaN,919,649,NaN,762,NaN,968,725,NaN,905,2843,NaN,NaN,1038,888,906,1018,1112,NaN,1407,NaN
8397,5361,7285,8844,5168,7011,7329,8337,9880,6564,NaN,5760,NaN,6088,NaN,4818,4031,8400,NaN,6308,NaN,NaN,4740,NaN,NaN,4707,6336,10660,5687,7051,4218,6103,8502,4540,NaN,7150,5212,NaN,6342,4628,6584,5878,6483,NaN,9852,6205,5472,6316,4906,NaN,6502,4991,5829,4026,NaN,NaN
5567,6842,NaN,NaN,7376.3,5697,7365.6,6801,NaN,6577,7034.6,7245,7663,6798,NaN,7576.4,7618.1,8122,6611,7299,NaN,NaN,5619,NaN,7125.8,NaN,NaN,7094.2,6280,7117.2,5233,11690,7470.3,6743.5,13045,7198.3,6139,9597,NaN,6348,7142.2,7183.3,7449.6,NaN,NaN,NaN,7225,6805,6690,5707,7203.9,NaN,NaN,7391.4,NaN,6606.8
1.5353e+05,1.3631e+05,1.5302e+05,1.1714e+05,1.1957e+05,1.3029e+05,NaN,1.8538e+05,NaN,1.3905e+05,NaN,1.0576e+05,NaN,74319,NaN,NaN,1.1202e+05,2.0817e+05,NaN,NaN,2.5486e+05,NaN,1.4313e+05,1.2634e+05,1.9111e+05,1.3305e+05,1.6999e+05,NaN,1.4779e+05,1.6652e+05,1.5573e+05,1.0726e+05,2.1485e+05,NaN,NaN,1.4485e+05,1.4782e+05,88136,1.2617e+05,1.7111e+05,82420,99249,2.3536e+05,NaN,3.793e+05,1.1006e+05,1.1741e+05,92411,1.538e+05,1.4558e+05,1.7151e+05,1.3596e+05,NaN,1.3422e+05,1.688e+05,NaN
7432,8820,10221,8237,10059,15533,13236,11870,NaN,10508,9679,NaN,NaN,NaN,NaN,8204,13733,8984,NaN,10210,NaN,7773,NaN,8114,10470,15373,7639,14464,9290,10984,7927,NaN,13436,11877,11953,10406,10722,11927,10039,12061,9096,10323,13968,15537,10131,9098,10737,14021,14395,11674,12074,NaN,10861,14758,12255,NaN
544,449,631,721,443,401,450,434,NaN,NaN,NaN,NaN,456,671,NaN,NaN,532,NaN,NaN,589,NaN,500,718,528,NaN,403,514,698,442,523,NaN,646,498,NaN,909,696,569,509,433,776,551,NaN,579,NaN,NaN,521,623,NaN,552,589,837,665,574,433,410,NaN
2529,1957,2836,3100,2803,2338,NaN,NaN,2933,2364,NaN,NaN,1840,1948,3757,2618,2546,2226,NaN,1980,2136,2334,5138,2534,2110,2162,1959,3614,NaN,2059,NaN,NaN,3349,1945,3006,2253,NaN,NaN,1981,NaN,2511,2299,NaN,NaN,1815,2755,3223,NaN,2580,3843,2611,NaN,2739,2874,1883,2593
NaN,NaN,NaN,6428,NaN,NaN,NaN,3821,20594,NaN,3936,4001,NaN,5563,48709,7595,7469,8602,3620,5777,6355,5142,4945,5571,4270,5257,5750,5399,NaN,NaN,3880,15190,10195,10485,5911,5215,3661,46898,5710,NaN,5840,NaN,6766,NaN,8806,13060,24357,10738,6767,NaN,7380,NaN,3722,4283,NaN,16946
1324,1681,NaN,1409,3296,NaN,2555,3339,2314,1440,2255,2443,NaN,1871,2485,NaN,3872,NaN,2303,2512,1484,3138,1350,1571,11441,2244,NaN,NaN,1338,2563,1801,1509,2452,NaN,6027,3183,NaN,1414,NaN,NaN,2441,NaN,2197,1591,1409,3779,3182,2234,2070,NaN,2896,1539,1396,2317,1527,NaN
1859,1703,834,1544,NaN,1038,730,NaN,817,1432,1325,NaN,2735,2448,NaN,1838,NaN,1263,908,NaN,2063,1177,1626,1612,1863,1046,NaN,763,2290,1670,1689,1664,NaN,1621,2009,NaN,1828,NaN,907,939,988,2050,NaN,1002,685,961,NaN,NaN,NaN,1616,NaN,1038,NaN,801,3214,NaN
NaN,29545,38549,36761,34986,36427,39039,NaN,32261,39123,35429,NaN,40855,35680,38070,43874,47433,36182,33760,36495,45617,40468,NaN,36646,NaN,45193,31889,34851,NaN,39760,38850,NaN,37380,30584,2.6554e+05,NaN,29549,NaN,NaN,NaN,34364,NaN,31210,29997,NaN,2.3056e+05,42353,44256,NaN,31038,41755,NaN,32288,40707,29877,NaN
3997,4254,4360,NaN,2929,4119,2358,5423,NaN,5278,2806,5057,4378,5111,4611,2502,NaN,3902,3012,4785,5635,5357,4278,4920,3186,4631,4457,3219,5533,2177,4603,3368,NaN,3706,7396,NaN,4749,4196,NaN,3297,2354,2840,NaN,4375,4007,5195,NaN,NaN,4017,4822,NaN,3580,4565,3578,6822,NaN
800,1280,742,1531,1125,NaN,NaN,NaN,927,1945,1287,1042,537,NaN,NaN,683,1942,924,NaN,606,NaN,NaN,NaN,756,2221,3147,1320,2712,897,1309,NaN,1397,NaN,NaN,757,1139,1651,1430,1763,808,NaN,998,1075,2003,1917,1014,NaN,1858,1067,2342,1264,NaN,2190,863,NaN,NaN
3041,NaN,3284,3439,NaN,3209,3290,NaN,3229,3166,2918,2972,3453,3127,NaN,4329,3810,3175,3029,3627,3371,4172,NaN,2715,3306,3437,NaN,3468,3126,3714,2934,2851,3005,3101,24190,3182,NaN,NaN,3159,NaN,3646,2741,2745,3028,NaN,NaN,3443,3272,3039,2722,3728,NaN,2768,3248,NaN,NaN
1856,NaN,2052,2172,2162,1820,1954,NaN,NaN,2171,1709,2043,1969,1946,2068,2201,NaN,2015,NaN,2175,2137,NaN,1830,1819,NaN,NaN,NaN,1750,1918,2364,NaN,1916,1783,1745,9405,NaN,2003,NaN,1910,1860,2193,NaN,1825,1695,NaN,2033,1948,2052,2046,NaN,2004,NaN,NaN,1905,2114,NaN
7971,NaN,7063,8504,7296,NaN,5497,NaN,NaN,4561,7826,NaN,5972,4228,4381,8361,15707,7954,7431,4240,NaN,11539,NaN,5279,6390,3413,NaN,6637,NaN,12737,4651,3385,10451,NaN,20011,7812,4887,6272,8675,5391,12470,NaN,7815,NaN,3446,6694,11106,NaN,4358,3987,9395,NaN,NaN,NaN,NaN,3847
7342,6512,6382,9020,10210,NaN,10316,7022,NaN,8053,5235,6336,4466,NaN,NaN,4160,6574,4456,NaN,5468,NaN,NaN,4877,NaN,6444,9546,5174,7159,NaN,7277,6858,6608,8892,6735,NaN,6930,7316,5338,NaN,6555,NaN,6411,NaN,NaN,7349,6156,8329,8626,9932,5960,7250,5235,7608,6293,6452,NaN
1391,1769,NaN,1476,NaN,1435,742,2330,NaN,NaN,1247,NaN,1758,NaN,1313,1068,NaN,1013,1251,NaN,3380,1465,1798,1805,1000,1481,1688,1174,2594,NaN,2222,538,495,1246,1914,NaN,2069,1096,NaN,1153,703,NaN,NaN,1559,666,1499,NaN,620,762,1709,581,1058,1679,717,4365,NaN
1069,1179,1320,NaN,NaN,1696,NaN,4100,1474,1537,NaN,1135,1059,NaN,NaN,1285,1306,1105,1032,NaN,NaN,1074,1352,NaN,1214,1578,NaN,1580,1100,2019,1170,NaN,NaN,1447,5743,1714,1592,1274,1731,1449,NaN,1398,1709,1348,1286,1772,5507,2255,1601,1009,1910,NaN,1029,1549,1575,NaN
6160,9059,3709,5153,2188,5157,3292,9796,1534,9512,2157,NaN,3530,4418,2704,NaN,NaN,2019,NaN,3160,3025,1247,6908,2746,2020,8565,7637,2445,10533,NaN,6475,4246,NaN,3979,4214,NaN,9248,6768,NaN,NaN,1495,2285,NaN,6996,7800,7996,NaN,2129,6259,NaN,NaN,5582,8820,1721,NaN,1865
1446,NaN,1268,2129,1126,1611,1661,526,1223,NaN,1185,526,1206,NaN,NaN,1772,843,1664,990,704,NaN,2111,NaN,1275,927,NaN,NaN,NaN,NaN,1311,707,NaN,1324,1452,NaN,1167,1246,1139,1311,1354,1722,679,1842,955,986,953,2612,1364,943,841,2181,NaN,843,1944,NaN,771
2106,4514,1172,NaN,NaN,1528,870,7473,855,4869,NaN,4731,4392,3820,4308,1286,NaN,1991,728,2289,8896,1394,5944,5252,777,4864,3353,974,6621,NaN,1966,1781,838,1357,4134,NaN,4146,3600,NaN,1778,868,NaN,NaN,2084,NaN,3356,NaN,801,1282,3068,NaN,2009,3637,NaN,8240,917
2.0783e+05,NaN,3.3406e+05,4.3793e+05,3.4315e+05,5.2186e+05,2.4866e+05,3.0716e+05,2.5146e+05,2.4823e+05,3.1799e+05,2.3692e+05,6.3968e+05,3.4539e+05,3.6547e+05,4.2983e+05,3.486e+05,4.665e+05,NaN,2.9099e+05,3.294e+05,3.0918e+05,2.3106e+05,2.6488e+05,7.0515e+05,7.0275e+05,2.6072e+05,3.3299e+05,2.8801e+05,NaN,2.5067e+05,NaN,2.7481e+05,3.2993e+05,1.8971e+06,2.7675e+05,NaN,3.1768e+05,2.4485e+05,2.4937e+05,2.4242e+05,NaN,NaN,NaN,2.8354e+05,NaN,3.2231e+05,3.3948e+05,NaN,2.6667e+05,4.6306e+05,2.634e+05,2.322e+05,NaN,4.6502e+05,NaN
3526,NaN,NaN,4549,3359,3533,NaN,NaN,3701,2342,2277,1847,5834,4489,2588,5917,NaN,7565,5758,3108,2558,6967,3158,2603,6778,2423,NaN,4940,3611,NaN,3459,NaN,3295,NaN,14595,2180,NaN,4384,3849,NaN,3899,4737,2112,NaN,NaN,NaN,2331,NaN,2697,1810,NaN,NaN,2948,4907,3394,NaN
823,NaN,1197,NaN,1107,1376,954,NaN,1714,NaN,NaN,NaN,918,NaN,913,1125,980,799,2268,NaN,676,3129,669,728,NaN,938,NaN,2127,595,1522,1602,691,1424,664,6689,1189,NaN,637,1458,719,1669,NaN,1463,1473,NaN,1600,1312,609,1847,NaN,1285,634,NaN,2265,769,NaN
15173,NaN,NaN,14852,19984,23784,17559,NaN,25448,NaN,16162,23019,16520,15479,15186,37091,17030,26245,14272,18501,19556,13443,NaN,15939,16162,15802,13208,16816,13747,17998,NaN,18472,NaN,15292,2.1996e+05,11564,NaN,NaN,16982,22505,NaN,NaN,14179,NaN,14064,NaN,NaN,16998,NaN,23959,30265,26836,NaN,NaN,15441,NaN
1391,NaN,1862,1490,NaN,1051,817,2243,NaN,2830,NaN,3184,2207,3873,1982,1278,1062,NaN,1089,NaN,5442,1016,2771,2274,NaN,1874,2005,786,3054,818,1694,NaN,863,1228,NaN,855,2054,1871,NaN,1173,1267,801,NaN,1478,1401,2783,NaN,NaN,1507,1641,NaN,1485,1865,NaN,3912,NaN
