1.1506e+05,94926,1.4528e+05,1.2221e+05,1.7957e+05,1.6288e+05,1.2554e+05,1.4872e+05,1.4348e+05,1.3834e+05,1.4691e+05,1.1137e+05,1.1534e+05,96314,2.5075e+05,1.364e+05,NaN,1.6238e+05,96367,1.7977e+05,1.1868e+05,NaN,98515,1.2821e+05,1.5802e+05,1.0766e+05,1.6364e+05,1.6892e+05,1.2317e+05,1.0481e+05,1.1761e+05,1.2929e+05,1.84e+05,1.5513e+05,4.845e+05,NaN,NaN,NaN,1.6934e+05,2.2948e+05,1.7937e+05,1.2043e+05,1.2872e+05,1.5119e+05,2.2292e+05,1.2065e+05,NaN,92812,NaN,1.1379e+05,1.7807e+05,NaN,NaN,1.439e+05,98957,1.37e+05
18703,15148,18639,27622,17596,NaN,23920,19551,24468,24205,16762,20195,16578,21560,24227,40866,32717,30612,NaN,19698,23289,37371,NaN,22067,36996,15027,16777,26006,26845,20266,NaN,25477,16785,29837,20106,22450,20840,21569,NaN,27859,23997,16434,27342,28943,14548,NaN,28506,32238,17215,20695,45806,25610,15123,35063,23906,NaN
NaN,4.3437e+05,5.2643e+05,5.2782e+05,4.2621e+05,4.6649e+05,4.1129e+05,NaN,6.681e+05,5.747e+05,5.6761e+05,5.5816e+05,6.3191e+05,NaN,5.1566e+05,5.7701e+05,6.4533e+05,5.0771e+05,4.2935e+05,5.0663e+05,3.6421e+05,5.8684e+05,6.0856e+05,6.372e+05,4.5403e+05,6.0579e+05,4.7294e+05,6.3614e+05,5.1883e+05,6.5948e+05,4.6223e+05,NaN,5.0577e+05,6.7525e+05,NaN,NaN,5.1175e+05,4.8191e+05,7.0256e+05,5.8784e+05,5.2138e+05,6.0743e+05,NaN,5.4531e+05,3.6552e+05,3.1684e+05,4.5814e+05,6.9153e+05,4.2112e+05,5.1835e+05,6.0292e+05,3.2898e+05,4.6107e+05,3.8285e+05,9.3085e+05,3.5718e+05
50761,31735,61440,41363,52430,24523,31311,27472,24098,22557,61646,23568,42257,36829,33252,82738,40159,53643,17835,25373,22682,24303,NaN,18677,45621,45713,38787,42115,34680,50306,NaN,29354,41297,38976,20674,44542,25679,NaN,30105,30294,51744,41639,28982,22436,38835,28963,34366,50367,20184,27531,37460,NaN,NaN,NaN,26040,NaN
2586,1451,1821,1775,4412,1481,NaN,NaN,2765,1194,7773,1707,1300,1584,1375,NaN,2805,NaN,NaN,1708,NaN,1977,2022,1912,2035,2576,1861,1530,2910,3384,1365,2467,2593,2867,1965,2405,2213,9106,2303,2963,NaN,2345,2089,6696,2636,2193,2215,5318,2880,5566,1407,1711,3996,2608,3797,1048
NaN,1.4358e+06,1.7459e+06,NaN,NaN,1.6522e+06,2.022e+06,1.3707e+06,1.9464e+06,NaN,1.4874e+06,1.3866e+06,9.1374e+05,1.2013e+06,1.0146e+06,1.1983e+06,1.7563e+06,1.1687e+06,NaN,1.317e+06,NaN,8.4927e+05,1.1864e+06,NaN,1.4539e+06,1.6046e+06,1.4024e+06,1.5487e+06,1.4274e+06,2.0807e+06,1.4619e+06,2.6523e+06,2.153e+06,1.5028e+06,2.0717e+06,1.7627e+06,NaN,1.46e+06,1.7168e+06,1.3837e+06,1.7049e+06,1.5077e+06,1.8516e+06,1.5653e+06,7.6897e+05,1.2007e+06,1.9167e+06,1.8274e+06,1.7611e+06,1.5101e+06,1.9137e+06,2.7467e+06,NaN,1.3188e+06,1.5175e+06,9.7485e+05
5186,NaN,8519,3696,8854,5081,9049,4404,7046,NaN,4406,4437,2363,1493,2702,NaN,3671,NaN,NaN,3126,NaN,3468,2863,3191,4238,4756,3780,5624,3904,5325,4822,5435,7000,4024,4338,4519,4191,4846,4978,4852,5003,NaN,6273,6668,7726,4412,4896,5483,9165,4586,3948,4070,5663,4216,5990,3077
2436,2025,2687,2901,3549,3165,2977,2533,3536,9693,2778,2594,3404,2885,3056,3875,3311,2846,3426,3695,3765,4822,NaN,NaN,4142,3189,2759,3961,5448,3218,3026,NaN,3745,2643,9747,2517,2807,2756,3214,2982,3268,2086,2732,2965,2208,7070,3391,2245,3309,2563,3024,2009,2302,4231,NaN,NaN
3.9277e+05,NaN,5.2966e+05,4.7099e+05,NaN,6.9278e+05,8.017e+05,4.9402e+05,4.9204e+05,5.296e+05,4.1013e+05,NaN,2.1008e+05,2.5688e+05,1.6969e+05,2.6178e+05,4.7354e+05,2.3493e+05,NaN,4.1662e+05,NaN,1.9338e+05,4.1076e+05,1.9507e+05,4.7426e+05,6.5105e+05,4.3227e+05,5.7214e+05,3.5972e+05,6.4421e+05,4.6465e+05,NaN,7.6954e+05,4.9938e+05,3.0334e+05,4.5476e+05,5.8945e+05,4.8635e+05,4.6232e+05,4.9492e+05,3.1584e+05,5.0848e+05,6.5704e+05,6.8976e+05,5.9437e+05,3.4471e+05,5.2566e+05,NaN,7.1547e+05,4.7856e+05,6.214e+05,4.0561e+05,NaN,4.51e+05,2.8497e+05,3.5462e+05
3.837e+05,4.4634e+05,5.468e+05,5.1626e+05,5.0985e+05,4.9657e+05,2.8391e+05,NaN,1.8671e+05,NaN,2.7656e+05,NaN,5.3408e+05,NaN,5.6016e+05,3.2324e+05,1.3733e+05,5.1867e+05,3.3749e+05,6.0993e+05,5.7977e+05,6.5989e+05,4.617e+05,5.0911e+05,3.4506e+05,5.1982e+05,4.1257e+05,4.2199e+05,4.3872e+05,2.4309e+05,4.4415e+05,3.991e+05,1.5649e+05,3.6665e+05,NaN,NaN,4.988e+05,5.013e+05,NaN,4.3997e+05,2.1558e+05,NaN,1.4483e+05,4.609e+05,4.3491e+05,NaN,1.3554e+05,NaN,5.4414e+05,4.9394e+05,2.1229e+05,3.739e+05,4.9457e+05,4.3281e+05,5.2219e+05,2.7779e+05
NaN,8570,4052,2173,6321,4047,3811,2925,2614,4032,4588,2279,1962,NaN,4960,4054,5381,4830,1881,3014,2111,3650,4252,4022,3258,2824,2506,3682,NaN,NaN,4950,2894,4668,3550,3210,4609,3462,4934,4871,4272,4060,3844,4541,3426,7039,2661,3845,3320,6428,5482,NaN,NaN,5355,5078,NaN,NaN
NaN,NaN,41804,25898,55905,60094,35543,NaN,NaN,32652,NaN,42573,37228,16413,23390,NaN,56809,37434,NaN,31898,NaN,31639,36540,32931,34536,34290,25496,38592,36480,48953,32198,18154,59962,37952,20688,45838,37757,37624,49190,40520,47571,47872,47978,42854,50686,14991,41092,NaN,53796,39183,NaN,NaN,41322,50139,38130,19008
1595,949,921,943,3127,709,2499,782,NaN,910.99,1274,1098,NaN,1044,767,834,3095,NaN,982,1104,1124,1162,NaN,948,960,1010.2,926,1688,923.38,1415,868,1350,1930,NaN,1317,1304,925,1475,NaN,1100,2056,1161,1921,NaN,1800,838,1558,1416,1329,NaN,1414,753,1329,1247,955.52,714
39475,27548,18977,NaN,23541,21910,26903,10153,23091,19011,18218,23917,NaN,26065,15538,28667,34498,NaN,11215,19657,NaN,16024,16982,12636,NaN,17060,NaN,28613,18701,31417,23508,25666,36519,25861,NaN,38019,19532,14125,31919,17458,24711,23187,24910,23299,31109,7997,36712,16142,25701,NaN,24497,10196,NaN,18359,19379,12099
31912,NaN,47025,37186,46603,27694,58317,NaN,54109,21511,33943,23945,21213,31606,47091,63425,77116,48223,27920,54467,17736,63874,22831,27705,61984,20705,21938,34044,16644,55601,48513,55597,53494,NaN,NaN,67044,21707,20864,56607,43597,NaN,58557,55219,44340,45759,NaN,NaN,NaN,93564,23211,61054,35500,NaN,63266,NaN,19929
NaN,378,NaN,467,939,441,742,NaN,998,560,2525,1253,417,1586,1065,3989,1724,3503,724,1072,661,NaN,5323,4524,1717,957,698,1942,1638,574,477,2962,589,2313,1543,1171,2025,3742,3507,6301,3332,1376,1401,1473,NaN,1586,3751,NaN,2200,2402,NaN,1038,1262,4696,4393,942
5738,6923,NaN,NaN,9637,6317,6525,NaN,10392,NaN,8260,9462,7124,NaN,13172,7391,6272,8668,5444,17499,5752,12265,10525,8465,6302,NaN,8433,NaN,8538,7190,NaN,10452,6688,9138,10307,5968,6282,6053,7105,10507,11386,NaN,5820,17284,7861,6030,6820,8381,18468,6014,NaN,7438,6556,8361,11791,6917
NaN,NaN,1.8175e+05,1.6374e+05,2.7065e+05,2.0136e+05,1.7486e+05,1.354e+05,2.3365e+05,NaN,NaN,1.3124e+05,1.4086e+05,1.4748e+05,1.8757e+05,1.417e+05,2.532e+05,1.4687e+05,1.1995e+05,1.7264e+05,1.5334e+05,2.2837e+05,1.4226e+05,2.7887e+05,2.1165e+05,1.8045e+05,NaN,1.8912e+05,1.7448e+05,NaN,1.5592e+05,1.7149e+05,2.6833e+05,1.7931e+05,NaN,1.9299e+05,1.7664e+05,1.7277e+05,2.8018e+05,1.928e+05,NaN,1.4747e+05,2.2161e+05,NaN,1.4469e+05,NaN,NaN,1.5337e+05,2.2399e+05,1.9247e+05,2.2794e+05,1.2045e+05,NaN,2.3492e+05,1.9512e+05,1.1617e+05
6.9536e+05,5.7267e+05,6.5469e+05,9.1327e+05,NaN,7.0982e+05,7.3935e+05,5.7187e+05,7.2664e+05,6.5425e+05,7.2434e+05,5.0472e+05,6.2827e+05,7.6429e+05,7.5208e+05,9.285e+05,7.7286e+05,8.4225e+05,NaN,5.9998e+05,6.8175e+05,7.9237e+05,NaN,NaN,6.1059e+05,6.43e+05,6.3237e+05,6.6871e+05,NaN,7.8866e+05,6.1125e+05,NaN,8.079e+05,7.7242e+05,6.282e+05,7.6976e+05,7.2406e+05,8.1973e+05,7.0484e+05,6.228e+05,8.6988e+05,6.4966e+05,7.463e+05,NaN,NaN,5.0589e+05,1.1894e+06,5.0221e+05,6.5458e+05,5.8072e+05,9.3664e+05,6.188e+05,6.7328e+05,8.0513e+05,7.2351e+05,5.7604e+05
14323,13527,16961,17577,17227,NaN,NaN,12586,16829,15445,15573,14423,13807,15300,17034,19510,24128,18044,15201,18837,17872,24778,NaN,15409,NaN,22882,13779,18491,13560,18797,14965,12515,18208,14333,21707,NaN,13852,13870,16869,NaN,18726,NaN,15890,14301,12814,12673,21770,18472,14719,NaN,21700,13802,14443,16908,14792,NaN
28796,26538,NaN,32743,34527,30954,28958,NaN,27279,NaN,26639,28144,35281,29803,NaN,40735,NaN,28724,28506,45082,47587,55093,28815,40544,61471,32874,25892,NaN,39280,45545,NaN,31962,29519,NaN,67598,29872,31738,27072,36673,33709,30862,25209,30583,NaN,27908,44519,36682,38305,35338,40751,40621,26516,NaN,36851,32574,NaN
42774,10453,6623,8607,NaN,7225,6394,9535,5270,9397.9,NaN,11110,11727,9499,9564,6270,5717,6638,NaN,9526,12336,7329,9708.5,10490,8201,9893.2,NaN,6341,9769.8,6497,9242,8465,6260,6432,24597,NaN,9902,8342,6203,6409,6885,5394,NaN,7489,7117,29147,6081,5305,7770,9214,5623,NaN,10066,6027,10079,NaN
8528,4425,9263,NaN,7019,3735,6695,4761,5181,3704,5862,3734,3296,3786,4689,17432,7675,8732,3398,3820,NaN,4332,NaN,NaN,14140,3579,3409,6048,3692,5983,4120,5149,5930,4432,5044,6584,3283,3148,3694,4844,6705,9834,4441,6525,5484,19465,NaN,6810,4429,3676,6523,4212,3303,6917,5460,4169
20365,20615,29536,29575,21513,26776,NaN,20089,30691,30183,20372,25407,31426,21311,19656,33944,26648,19763,18367,25368,NaN,23647,25017,22802,57485,18894,28391,33819,27713,26299,23890,20526,24323,31055,27961,NaN,NaN,19060,24674,31503,NaN,NaN,NaN,31128,NaN,24937,23182,25733,20830,52381,25163,NaN,NaN,18319,85759,19472
58660,62849,1.3717e+05,44834,74395,42044,46713,37728,53745,72510,NaN,1.0266e+05,1.0825e+05,76083,1.0214e+05,94192,47369,NaN,52001,1.0242e+05,74046,93486,99064,94661,41334,66565,96214,NaN,1.0847e+05,44456,89795,85748,50161,97077,NaN,NaN,75691,55725,50188,1.3667e+05,1.0071e+05,87865,33952,1.0437e+05,55759,1.0227e+05,38549,84673,1.0403e+05,91128,38028,55366,82151,91420,1.7903e+05,66973
NaN,12924,20525,25591,18394,20574,17760,23339,27474,26084,22820,17851,28858,28269,NaN,43525,NaN,32276,14378,36384,18360,45515,29486,50326,29840,NaN,19014,48512,20376,27065,24820,26509,32556,27001,13693,28096,25684,34722,30686,20053,24350,22198,29288,22978,NaN,22918,46865,30633,36109,16162,NaN,19567,NaN,47738,17372,24348
50062,12711,15755,13723,19637,8771,17279,11123,10645,15987,20008,NaN,11375,9771,4696,16798,16995,NaN,14107,10258,11420,12512,2819,10234,69025,11212,10792,16146,NaN,17582,NaN,14709,15706,NaN,25638,3504,10617,10309,NaN,11046,4458,12476,12578,9573,16503,54922,15853,14082,12392,13346,14261,9948,13777,13116,11844,9509
72302,1.2211e+05,1.4111e+05,1.2046e+05,NaN,2.4709e+05,2.6234e+05,1.5632e+05,NaN,1.6695e+05,NaN,1.108e+05,1.2658e+05,1.7226e+05,NaN,1.7614e+05,2.6473e+05,96170,1.0934e+05,1.9326e+05,NaN,74025,85097,1.2632e+05,NaN,1.0617e+05,1.0598e+05,62090,88383,2.0846e+05,1.2963e+05,1.7393e+05,2.344e+05,1.5509e+05,NaN,1.8307e+05,NaN,1.5184e+05,NaN,60806,72938,1.562e+05,2.2203e+05,2.7721e+05,1.7544e+05,80549,2.4479e+05,2.386e+05,2.5387e+05,NaN,1.253e+05,NaN,1.1756e+05,96657,2.0533e+05,1.2328e+05
1557,1268,1523,1499,1850,645,1796,1046,1815,1028,2464,1319,1147,2053,2487,2852,2509,2204,1266,1111,1216,1501,NaN,1399,5410,1164,1542,967,1321,1111,995,1320,1206,NaN,1892,NaN,832,1137,1700,972,1796,1286,796,769,1183,2976,NaN,1876,699,1095,802,1295,1283,NaN,1711,596
4.0349e+05,NaN,3.4894e+05,NaN,2.7486e+05,2.6269e+05,2.5502e+05,2.7774e+05,3.8094e+05,5.4797e+05,6.0219e+05,NaN,4.582e+05,2.6359e+05,NaN,6.1461e+05,3.1259e+05,2.2026e+05,3.9681e+05,3.5938e+05,3.5258e+05,6.2719e+05,2.2618e+05,3.2466e+05,5.2968e+05,3.809e+05,5.1861e+05,5.4101e+05,3.1069e+05,3.0214e+05,2.0152e+05,2.81e+05,4.2104e+05,3.6217e+05,5.6689e+05,1.2445e+06,3.8158e+05,5.1005e+05,1.0675e+06,2.1973e+05,5.6402e+05,2.2909e+05,1.0242e+06,2.5533e+05,4.2375e+05,4.4311e+05,NaN,5.0858e+05,3.8743e+05,2.9885e+05,5.3547e+05,2.3343e+05,5.7611e+05,5.0744e+05,6.0999e+05,2.3494e+05
2480,2558,2606,2375,3041,1810,3314,3038,2996,4934,NaN,2521,1982,3034,2836,3532,4140,1894,1787,NaN,3210,2508,2733,NaN,2877,NaN,2071,3060,3703,3600,1974,2535,2083,3378,7053,2630,1789,NaN,2107,2356,2472,2745,NaN,NaN,1920,23568,3431,3590,1797,2296,2843,2350,1961,2215,6744,2177
NaN,522,NaN,NaN,NaN,744,1510,570,1907,1123,1361,775,692,900,1380,819,1967,1067,NaN,955,NaN,845,NaN,1020,NaN,752,1223,980,682,1113,785,1133,NaN,949,1812,1720,607,1258,2065,1480,1125,1060,1576,740,884,892,NaN,911,907,802,1230,923,940,1410,851,690
8338,9198,8634,11274,10569,13498,15323,NaN,13220,NaN,10952,13823,15143,10739,10713,13311,40453,20889,7433,9529,16251,17458,15958,9397,16628,9791,39928,16582,5172,15195,NaN,9370,46940,12160,14595,18910,29252,13830,8805,22852,17924,18022,34282,27364,11083,16402,29339,19040,34585,20663,14896,NaN,NaN,24743,12641,10981
1.186e+05,17109,17032,22587,NaN,1.157e+05,58472,22080,39094,8883,19867,56261,NaN,NaN,14402,7042,NaN,22741,8848,NaN,8818,12273,8591,13134,22869,7329,27021,27000,23527,12715,67720,19769,63425,59768,16015,7545,11032,26990,29141,95573,49924,50607,30752,2.6471e+05,3.258e+05,NaN,23090,15768,32500,14189,NaN,42146,51140,7064,12250,48335
3157,2745,NaN,2740,3245,4448,NaN,3408,2892,3517,2069,2045,1644,1611,NaN,1919,2513,1532,NaN,2173,NaN,1705,2330,1331,2392,3883,2090,3279,2380,3358,2317,2389,4735,3230,2293,2816,3152,2412,2359,NaN,2200,2666,3535,3807,3285,1933,2639,4022,3937,2383,3188,1801,2210,2684,1823,1922
36108,NaN,41325,47859,51783,34173,40222,NaN,42447,40366,NaN,NaN,38876,38686,46808,49549,56195,39144,40240,NaN,42013,53539,30442,40310,39024,40081,32162,44545,31513,48903,40383,44015,51176,38374,39703,44915,34897,NaN,37356,NaN,43889,36493,39759,35470,36332,NaN,50271,46127,42304,33874,50636,30728,35473,42011,35200,NaN
1111,NaN,388,1028,624,884,NaN,1352,658,1390,NaN,1260,370,544,534,940,1617,539,783,NaN,1018,299,853,450,1155,1326,849,872,1185,1315,1286,353,822,NaN,2307,296,919,649,867,762,456,968,725,1389,905,2843,647,NaN,1038,NaN,906,1018,1112,741,1407,NaN
8397,5361,7285,NaN,5168,7011,7329,8337,9880,6564,3586,5760,3520,NaN,NaN,4818,4031,8400,3205,6308,NaN,NaN,NaN,NaN,11159,4707,6336,10660,5687,7051,4218,6103,8502,4540,3792,7150,5212,3605,6342,4628,6584,5878,6483,NaN,9852,6205,5472,6316,4906,3599,6502,4991,5829,4026,3850,NaN
NaN,6842,5205,6049,7376.3,5697,7365.6,6801,7328.9,6577,7034.6,7245,7663,NaN,NaN,7576.4,7618.1,8122,6611,7299,6049,NaN,5619,4717,7125.8,NaN,NaN,7094.2,6280,7117.2,5233,11690,7470.3,6743.5,13045,NaN,6139,9597,7169.7,6348,7142.2,7183.3,7449.6,NaN,9254,5224,7225,NaN,NaN,NaN,7203.9,5214,NaN,7391.4,7966,6606.8
1.5353e+05,1.3631e+05,NaN,1.1714e+05,1.1957e+05,1.3029e+05,1.7049e+05,NaN,3.0307e+05,1.3905e+05,51669,1.0576e+05,69383,NaN,NaN,70804,1.1202e+05,2.0817e+05,NaN,57751,2.5486e+05,53800,1.4313e+05,1.2634e+05,1.9111e+05,1.3305e+05,1.6999e+05,1.7892e+05,NaN,1.6652e+05,1.5573e+05,1.0726e+05,2.1485e+05,1.127e+05,1.0646e+05,1.4485e+05,1.4782e+05,88136,1.2617e+05,1.7111e+05,82420,NaN,2.3536e+05,62828,3.793e+05,1.1006e+05,1.1741e+05,92411,1.538e+05,1.4558e+05,1.7151e+05,1.3596e+05,1.4266e+05,1.3422e+05,1.688e+05,63108
7432,8820,10221,NaN,NaN,15533,13236,11870,6921,10508,9679,7177,6813,7156,7066,8204,NaN,8984,NaN,10210,NaN,7773,10979,8114,10470,15373,7639,14464,NaN,10984,7927,12177,13436,11877,11953,NaN,10722,11927,10039,12061,9096,NaN,NaN,15537,10131,9098,10737,14021,14395,11674,12074,NaN,10861,14758,12255,NaN
NaN,449,631,721,443,401,450,434,NaN,NaN,663,371,NaN,671,215,725,532,819,290,589,NaN,500,718,528,681,403,514,NaN,442,523,362,646,498,740,909,696,569,509,433,776,551,NaN,579,339,319,521,623,644,552,NaN,837,665,574,433,410,249
2529,1957,2836,3100,2803,2338,NaN,2288,2933,2364,3918,1588,1840,1948,3757,2618,2546,2226,NaN,1980,2136,2334,NaN,2534,2110,2162,1959,NaN,1578,2059,1448,1666,3349,1945,3006,2253,1804,3211,NaN,1443,2511,2299,1544,1587,1815,2755,NaN,1859,NaN,3843,2611,1512,2739,2874,1883,2593
28051,NaN,NaN,6428,3261,8978,2361,3821,20594,13426,3936,4001,3041,5563,NaN,7595,7469,8602,3620,5777,6355,5142,4945,NaN,4270,5257,5750,5399,3008,7814,3880,15190,10195,10485,5911,5215,3661,46898,5710,13628,5840,7597,NaN,3551,8806,13060,NaN,10738,6767,2461,7380,NaN,3722,4283,NaN,16946
NaN,1681,1296,1409,3296,NaN,2555,3339,2314,1440,2255,2443,1194,1871,2485,3912,3872,NaN,2303,2512,NaN,3138,1350,1571,11441,2244,996,2526,1338,2563,1801,1509,2452,1287,6027,3183,1194,1414,2006,1158,2441,1128,2197,1591,1409,3779,3182,NaN,2070,1348,2896,1539,NaN,2317,1527,NaN
1859,1703,834,1544,500,1038,730,2014,817,1432,1325,1592,2735,NaN,NaN,1838,499,NaN,908,967,2063,1177,1626,1612,1863,1046,1725,763,2290,1670,1689,1664,501,1621,NaN,669,1828,2450,907,NaN,988,2050,NaN,1002,685,961,533,677,563,1616,NaN,1038,2280,801,3214,637
29191,29545,38549,NaN,34986,36427,39039,25286,32261,39123,35429,32676,40855,35680,38070,43874,47433,36182,33760,36495,45617,40468,29065,36646,37721,45193,31889,34851,NaN,39760,38850,22691,37380,30584,2.6554e+05,34764,29549,31553,35963,29526,34364,25330,31210,29997,24158,2.3056e+05,42353,44256,27022,NaN,41755,NaN,32288,40707,29877,21477
3997,4254,4360,4825,2929,4119,NaN,5423,NaN,5278,2806,5057,4378,5111,4611,2502,NaN,3902,3012,4785,5635,5357,4278,4920,3186,4631,4457,3219,5533,2177,4603,3368,1433,3706,7396,1204,4749,NaN,NaN,3297,2354,2840,1399,4375,4007,5195,NaN,2570,4017,4822,1628,NaN,4565,3578,6822,2084
NaN,1280,742,1531,1125,740,1860,1173,927,1945,1287,NaN,537,447,521,683,1942,924,NaN,606,NaN,417,351,756,2221,3147,1320,2712,897,NaN,579,1397,2326,1391,NaN,1139,NaN,1430,1763,808,407,998,1075,2003,1917,1014,1644,1858,1067,2342,1264,340,2190,NaN,NaN,556
NaN,2522,3284,3439,3407,NaN,3290,2605,3229,NaN,NaN,2972,3453,3127,3085,4329,3810,3175,3029,3627,3371,4172,2658,2715,3306,3437,2638,3468,3126,3714,2934,2851,3005,3101,24190,3182,2627,2706,3159,2676,3646,2741,2745,3028,2430,NaN,3443,3272,3039,2722,3728,2986,2768,3248,2618,NaN
1856,1810,2052,2172,NaN,1820,1954,1636,1922,2171,1709,2043,1969,1946,NaN,2201,1646,2015,1626,2175,2137,2231,1830,1819,1751,2052,1538,1750,1918,2364,1858,1916,NaN,1745,9405,NaN,2003,1775,1910,1860,2193,1682,1825,1695,1617,NaN,1948,2052,NaN,1691,2004,1638,1941,1905,2114,NaN
7971,NaN,7063,8504,7296,6828,5497,3272,11041,4561,7826,3069,5972,NaN,4381,8361,NaN,NaN,7431,4240,6355,11539,3358,5279,6390,3413,3150,6637,NaN,12737,4651,3385,10451,8114,NaN,7812,4887,6272,8675,5391,12470,4566,7815,3798,3446,6694,NaN,NaN,4358,3987,NaN,2350,2483,NaN,2437,3847
7342,6512,6382,9020,10210,9531,10316,7022,6950,NaN,5235,6336,4466,NaN,3828,4160,6574,4456,NaN,5468,NaN,NaN,4877,NaN,NaN,9546,5174,NaN,NaN,7277,6858,6608,8892,6735,3537,6930,7316,NaN,7161,6555,NaN,6411,8503,10824,7349,6156,8329,8626,9932,5960,NaN,5235,7608,6293,NaN,4061
1391,1769,1149,1476,437,1435,742,2330,400,1770,1247,1959,1758,1071,1313,1068,NaN,1013,1251,1338,3380,1465,1798,1805,1000,1481,1688,1174,2594,494,2222,538,495,1246,1914,384,2069,1096,454,1153,703,NaN,406,1559,NaN,1499,368,620,762,NaN,581,1058,1679,717,4365,635
1069,1179,1320,1867,863,1696,1807,NaN,1474,1537,NaN,1135,1059,970,NaN,1285,1306,1105,1032,1416,833,1074,1352,NaN,1214,1578,NaN,1580,1100,2019,1170,964,1366,1447,5743,1714,1592,1274,1731,1449,1395,1398,1709,1348,1286,1772,5507,2255,1601,1009,1910,993,1029,NaN,1575,NaN
NaN,9059,3709,5153,2188,NaN,NaN,9796,1534,9512,2157,NaN,3530,NaN,2704,NaN,NaN,2019,931,3160,3025,1247,6908,2746,2020,8565,7637,2445,NaN,1052,6475,4246,1100,3979,4214,747,9248,6768,904,3664,1495,2285,881,6996,7800,7996,NaN,2129,6259,6644,1008,5582,8820,1721,12609,1865
1446,490,1268,NaN,1126,1611,1661,526,1223,514,NaN,526,1206,498,810,NaN,843,1664,990,704,504,2111,NaN,1275,927,1016,NaN,1806,NaN,1311,707,493,1324,1452,NaN,1167,1246,1139,1311,1354,1722,679,1842,NaN,NaN,953,2612,1364,943,841,NaN,NaN,843,1944,463,771
2106,4514,NaN,2161,1031,1528,870,7473,855,4869,NaN,4731,4392,3820,4308,1286,611,1991,728,NaN,8896,NaN,5944,NaN,777,4864,3353,974,6621,674,1966,1781,838,1357,4134,NaN,4146,NaN,591,1778,868,632,NaN,2084,NaN,3356,647,801,NaN,3068,706,2009,3637,755,8240,917
2.0783e+05,1.0473e+05,3.3406e+05,NaN,NaN,5.2186e+05,2.4866e+05,3.0716e+05,NaN,2.4823e+05,3.1799e+05,2.3692e+05,6.3968e+05,3.4539e+05,3.6547e+05,4.2983e+05,3.486e+05,4.665e+05,2.8517e+05,2.9099e+05,3.294e+05,3.0918e+05,2.3106e+05,2.6488e+05,7.0515e+05,7.0275e+05,2.6072e+05,3.3299e+05,NaN,NaN,2.5067e+05,1.6426e+05,NaN,3.2993e+05,NaN,2.7675e+05,3.9135e+05,3.1768e+05,2.4485e+05,2.4937e+05,2.4242e+05,80025,NaN,2.5488e+05,2.8354e+05,1.2598e+05,NaN,3.3948e+05,NaN,2.6667e+05,NaN,2.634e+05,2.322e+05,NaN,4.6502e+05,1.2006e+05
NaN,1776,3464,4549,3359,3533,1511,1810,NaN,2342,NaN,1847,5834,4489,2588,5917,1594,7565,5758,3108,2558,6967,3158,2603,NaN,2423,1409,NaN,3611,6109,3459,3123,3295,3636,NaN,2180,2471,4384,3849,2427,3899,4737,2112,2865,1465,4074,2331,NaN,2697,1810,2619,NaN,2948,4907,3394,NaN
823,359,1197,1325,1107,1376,954,435,1714,576,1013,362,918,NaN,913,1125,980,799,2268,1058,676,3129,669,728,1627,938,NaN,2127,595,NaN,1602,NaN,1424,NaN,6689,1189,824,637,1458,719,1669,418,1463,1473,388,1600,1312,609,1847,567,1285,634,NaN,2265,769,NaN
15173,11069,10307,14852,19984,23784,NaN,28848,25448,9192,16162,23019,16520,15479,15186,37091,NaN,26245,14272,18501,19556,13443,14284,15939,16162,15802,13208,16816,13747,17998,23894,18472,10726,15292,2.1996e+05,11564,9465,9641,16982,22505,11354,11927,14179,22397,NaN,NaN,18201,16998,NaN,23959,NaN,NaN,NaN,14621,15441,8968
1391,NaN,NaN,1490,713,NaN,817,2243,775,2830,936,3184,2207,3873,NaN,1278,1062,1103,1089,1612,5442,1016,2771,2274,781,1874,2005,786,3054,818,1694,1147,863,1228,9143,855,NaN,1871,708,1173,1267,801,575,1478,1401,2783,NaN,720,1507,1641,NaN,1485,1865,NaN,3912,754
13005,NaN,16907,16675,17912,13814,17245,12462,15232,14757,13512,13803,17876,14366,NaN,20908,19451,15510,13504,18114,17281,18399,11153,14587,16374,17174,12450,16980,14242,20177,15217,13806,17297,13776,1.3147e+05,16423,12082,13039,16937,13899,16395,12715,15096,14347,11678,NaN,19707,16660,15595,13775,19491,12059,14290,16238,11938,NaN
7646,13090,5740,9017,2122,NaN,3779,18562,2454,11837,NaN,13901,12854,11583,8452,4886,NaN,7192,4948,7502,21507,7396,12582,14271,4821,10942,13419,4227,16068,3185,11824,4372,1772,7553,6355,1567,13347,11271,2714,6215,4427,2301,1571,8107,NaN,15968,NaN,3636,4655,10424,1851,9120,12142,4521,27124,3617
1484,4442,1370,1912,NaN,1923,589,4175,347,5717,623,4273,4641,NaN,3410,627,356,NaN,NaN,2238,4967,870,5606,4070,608,4307,3545,NaN,7938,295,3048,1352,312,NaN,1441,NaN,4409,3441,253,931,444,522,NaN,2873,1642,3957,283,561,1590,3608,272,1395,3784,492,7497,444
