295,308,228,NaN,194,210,195,277,292,185,NaN,235,237,NaN,149,256,290,NaN,144,197,275,NaN,227,NaN,153,173,167,255,166,215
105,246,124,68,46,85,151,277,112,NaN,172,NaN,177,143,NaN,75,73,NaN,69,72,NaN,50,NaN,55,89,41,72,35,NaN,92
606,513,520,492,420,508,479,635,538,642,NaN,420,434,NaN,571,471,677,NaN,442,471,405,586,437,387,449,428,430,357,NaN,492
456,NaN,NaN,430,639,573,308,303,278,328,287,343,398,NaN,258,NaN,271,NaN,NaN,315,275,304,191,NaN,383,NaN,452,596,615,550
NaN,122,164,139,135,121,94,152,232,111,NaN,145,243,120,312,262,445,NaN,227,NaN,267,197,178,NaN,86,118,NaN,143,NaN,128
NaN,1638,3079,2480,2780,1608,2012,2984,5509,2040,2111,1448,1116,NaN,1953,1813,1316,NaN,1448,1095,NaN,1777,1846,NaN,1372,2248,1393,1760,1798,2177
3557,7997,3114,5994,6947,7982,9132,6278,NaN,11827,9636,7673,316,NaN,206,340,NaN,NaN,279,NaN,223,245,360,270,1076,869,813,679,1426,507
434,590,511,426,496,498,545,545,632,586,565,658,652,547,770,570,727,NaN,NaN,565,504,629,521,411,459,NaN,448,437,390,496
570,NaN,616,478,709,699,573,582,686,648,574,NaN,847,785,857,698,NaN,NaN,632,628,571,737,NaN,NaN,NaN,487,NaN,NaN,674,570
811,876,741,665,964,NaN,NaN,NaN,NaN,884,975,888,1587,841,992,1100,1262,NaN,932,1325,938,1293,1099,1029,922,NaN,NaN,736,939,812
1005,1203,NaN,1035,2769,1373,1573,1063,1092,NaN,1287,1121,2052,1207,1491,741,1544,NaN,NaN,1215,1040,868,1625,1002,1287,NaN,1012,NaN,1131,924
128,143,181,120,149,151,160,92,156,863,145,129,131,NaN,143,147,114,NaN,78,NaN,NaN,96,175,82,123,97,121,NaN,104,NaN
196,135,224,143,209,142,NaN,170,133,204,143,156,NaN,133,114,222,117,NaN,NaN,145,189,NaN,152,NaN,107,176,134,NaN,115,113
464,456,462,383,313,278,426,NaN,411,304,269,435,391,NaN,NaN,465,586,NaN,320,367,570,550,519,440,281,329,369,NaN,284,428
653,835,986,771,557,NaN,660,753,844,710,593,708,827,623,802,736,981,NaN,824,705,955,NaN,636,573,667,617,NaN,566,669,587
263,434,NaN,210,326,268,262,212,NaN,215,206,276,239,NaN,198,173,185,NaN,246,170,299,NaN,244,NaN,228,160,217,176,187,208
NaN,1196,907,NaN,695,750,881,1211,1091,1030,NaN,951,1010,708,839,917,NaN,NaN,813,999,928,1063,1371,1151,620,721,719,NaN,NaN,NaN
1201,1247,1076,NaN,NaN,907,1129,1186,1222,1052,806,1082,1173,850,1125,1313,1408,NaN,NaN,1388,1147,1326,1195,1071,809,762,865,926,NaN,1025
17105,6543,21202,NaN,20570,13913,NaN,31566,20168,29564,28293,23636,NaN,NaN,51933,47409,57022,NaN,19054,40939,20590,32695,18573,16430,15573,19261,16414,22768,15774,NaN
309,513,134,293,NaN,NaN,415,399,289,330,531,391,397,152,NaN,NaN,266,NaN,NaN,352,209,150,NaN,216,491,NaN,407,431,485,404
82,NaN,92,NaN,83,101,96,96,102,109,132,107,169,111,154,192,174,NaN,609,324,353,NaN,404,167,94,70,NaN,103,NaN,77
471,312,NaN,351,320,380,434,NaN,440,457,399,NaN,461,366,NaN,552,441,NaN,501,NaN,507,504,346,328,289,357,NaN,337,NaN,400
1287,1629,NaN,739,1448,945,1289,1406,1099,863,572,705,2509,3395,3218,2413,1371,NaN,12888,3952,13422,NaN,9920,2372,746,NaN,1003,1258,1125,1046
691,1239,754,NaN,1209,1169,1468,736,823,1450,1287,716,2004,NaN,1353,933,NaN,NaN,632,NaN,769,823,823,628,1198,NaN,626,607,1050,848
265,258,NaN,NaN,180,133,134,107,NaN,NaN,115,151,139,NaN,NaN,NaN,214,NaN,154,241,141,NaN,190,170,118,NaN,123,NaN,102,137
263,301,364,279,439,275,220,244,216,215,257,223,239,NaN,164,167,185,NaN,NaN,170,237,172,272,NaN,164,141,217,176,171,162
97,83,109,69,81,39,64,NaN,57,99,39,97,97,52,NaN,78,70,NaN,50,NaN,85,68,52,35,49,82,63,NaN,64,98
264,378,198,221,287,247,226,267,243,231,216,285,270,187,241,254,221,NaN,232,314,242,358,301,NaN,332,253,263,NaN,219,291
200,362,282,166,224,171,NaN,256,290,255,198,204,276,NaN,206,235,244,NaN,NaN,188,214,NaN,NaN,NaN,173,204,243,241,170,173
4204,4266,NaN,3718,3859,2650,3123,4066,4020,3680,3343,3612,1032,NaN,1090,1984,2271,NaN,1668,NaN,1969,2294,1702,1615,2512,2395,3584,3927,3041,2574
5140,5466,5159,NaN,4959,5286,5384,5256,5533,6122,NaN,4885,6385,3950,NaN,5834,5053,NaN,4467,4739,5002,5553,4623,3952,4717,4508,4082,NaN,4211,4852
2235,NaN,2032,NaN,2089,2486,2720,2209,NaN,2987,2320,NaN,3224,2370,2400,2151,3316,NaN,1898,NaN,2277,2319,2850,2108,2395,NaN,1595,1907,NaN,2126
73,65,48,39,50,53,78,73,41,NaN,60,37,NaN,NaN,NaN,67,62,NaN,51,48,37,48,56,42,63,NaN,48,NaN,NaN,34
6033,8855,5182,NaN,7940,NaN,7342,6513,6057,NaN,NaN,5908,7998,5161,8060,6164,7420,NaN,5003,7719,5683,6164,6462,6102,6083,NaN,5168,5064,5793,6144
82,NaN,55,NaN,62,37,54,65,NaN,55,95,40,108,NaN,NaN,107,82,NaN,77,46,70,98,66,85,61,65,102,NaN,62,77
192,NaN,NaN,NaN,NaN,102,124,NaN,177,165,153,154,191,139,NaN,160,167,NaN,129,166,185,222,159,136,134,172,109,113,102,78
69,106,109,NaN,82,77,160,74,161,NaN,107,122,217,186,104,187,207,NaN,NaN,241,256,281,234,213,65,90,100,130,83,72
237,228,60,152,NaN,51,153,158,469,NaN,103,175,123,NaN,89,73,NaN,NaN,158,NaN,63,111,65,NaN,97,188,127,72,68,165
7491,9553,7252,5727,7092,7270,NaN,7552,7652,7167,7002,NaN,8376,NaN,7260,8101,6991,NaN,6957,6286,6846,6742,6623,NaN,6540,6239,5725,5975,NaN,7076
NaN,123,NaN,112,165,190,382,351,331,NaN,NaN,471,387,NaN,NaN,406,224,NaN,484,249,605,294,800,255,101,195,81,85,113,NaN
NaN,412,230,242,436,NaN,NaN,302,359,494,414,246,422,239,526,NaN,389,NaN,149,344,460,180,307,205,414,216,322,NaN,319,361
120,321,550,NaN,271,NaN,279,437,284,393,288,NaN,224,263,NaN,169,182,NaN,215,116,326,NaN,200,56,276,109,NaN,NaN,114,64
223,106,99,NaN,300,239,206,672,270,176,303,59,151,224,146,120,204,NaN,NaN,NaN,88,81,185,231,113,326,62,NaN,84,NaN
402,NaN,585,NaN,404,397,359,414,398,540,412,496,2597,1776,2198,3139,NaN,NaN,2497,2631,2859,3251,NaN,2323,650,766,653,756,857,652
275,NaN,171,170,362,323,278,230,239,278,NaN,NaN,1418,1444,1392,629,1504,NaN,669,NaN,1183,825,1123,918,197,NaN,178,NaN,NaN,NaN
749,1094,NaN,616,1152,909,718,601,632,794,754,607,640,1634,706,353,540,NaN,NaN,NaN,275,NaN,913,1186,838,422,985,592,566,623
5058,9292,7129,NaN,4892,5633,4912,8214,7337,7081,3914,5677,NaN,NaN,2836,8031,3095,NaN,6386,7990,5840,7763,NaN,6214,4431,6229,5899,6281,5581,2822
1271,1297,1579,NaN,2277,2590,3931,3060,3109,4298,4178,3108,7587,4344,6342,5548,7023,NaN,3972,5270,3557,5808,3492,3251,1246,1543,NaN,NaN,2044,1225
642,878,NaN,NaN,1170,1001,1071,NaN,737,1091,939,793,1456,1078,1061,664,1009,NaN,559,779,644,681,623,590,1208,555,NaN,583,740,664
62,48,57,NaN,NaN,NaN,65,94,NaN,52,51,93,52,NaN,68,49,84,NaN,41,NaN,62,86,68,41,NaN,58,39,53,48,51
1736,2344,2091,1823,NaN,2161,NaN,563,742,898,865,1077,720,397,965,667,393,NaN,813,NaN,701,725,808,604,NaN,217,181,193,187,NaN
1589,2230,1510,1164,1732,NaN,1673,1523,1541,300,1390,NaN,NaN,NaN,NaN,396,NaN,NaN,522,353,555,455,484,355,724,442,502,477,493,410
917,1025,833,NaN,585,646,643,989,901,783,NaN,789,713,NaN,661,NaN,1129,NaN,822,957,820,932,864,776,481,691,706,702,NaN,738
1991,2282,1895,NaN,1732,1764,2028,2050,2221,2050,1509,1815,2446,1868,2384,2379,3374,NaN,1817,2222,2044,2182,2188,1894,1537,NaN,1514,1686,1459,1697
2331,3030,1800,NaN,2029,2096,2385,2203,2262,NaN,2244,2251,2555,1986,2025,NaN,2831,NaN,1776,NaN,2339,2167,2465,2006,1828,1762,NaN,1889,1692,2119
2424,3123,2143,NaN,2357,2742,NaN,NaN,2534,3004,2389,2421,3201,2283,2529,2382,NaN,NaN,NaN,2958,2379,2464,2899,2326,2303,NaN,1649,2019,2137,NaN
1043,1112,980,766,817,1209,1184,1002,1161,880,1036,977,1648,908,725,1171,NaN,NaN,960,1059,1004,981,900,700,915,NaN,NaN,763,NaN,971
8132,9879,NaN,NaN,NaN,NaN,8398,8522,8421,9591,7697,7760,NaN,NaN,8227,8354,NaN,NaN,6630,7756,NaN,8039,7791,6435,7309,6798,6542,6538,6480,7757
306,292,207,172,NaN,445,357,NaN,256,344,NaN,307,NaN,44,130,95,173,NaN,NaN,146,NaN,96,83,66,260,NaN,232,261,319,229
2099,3627,2004,2411,2903,2523,2912,2629,2498,2600,NaN,3585,NaN,1479,NaN,966,NaN,NaN,1550,1812,3142,1681,3509,1889,275,NaN,421,355,NaN,315
NaN,917,954,769,NaN,442,623,1744,1785,677,763,1658,1224,837,1288,3003,1309,NaN,2344,2872,2129,3391,2444,2205,NaN,967,407,661,NaN,745
3144,3778,2937,NaN,3958,NaN,3764,3217,3242,3749,3009,3331,2677,NaN,NaN,2491,2659,NaN,NaN,2648,2249,3252,4369,2581,2888,NaN,2944,3258,3333,3102
81,86,68,47,83,67,NaN,NaN,86,43,NaN,53,95,45,56,141,72,NaN,51,NaN,58,85,48,NaN,NaN,45,52,85,73,91
589,636,582,483,706,638,722,693,649,641,NaN,676,459,NaN,NaN,539,528,NaN,602,590,NaN,577,519,457,378,449,538,603,567,522
196,142,109,84,124,114,81,127,101,120,92,129,146,NaN,150,131,122,NaN,122,NaN,NaN,111,86,NaN,150,152,95,134,207,114
495,751,705,190,308,282,695,703,660,972,372,614,NaN,NaN,170,104,168,NaN,287,165,266,177,303,103,115,417,441,321,507,335
205,86,211,107,159,179,186,170,117,165,158,NaN,1188,646,986,637,1392,NaN,NaN,799,622,579,532,566,NaN,59,115,94,94,115
932,419,318,228,948,696,525,953,542,683,849,NaN,414,655,489,333,405,NaN,497,NaN,171,167,503,NaN,NaN,NaN,NaN,NaN,NaN,NaN
361,221,306,252,251,399,358,299,392,290,422,308,625,299,443,423,400,NaN,521,NaN,557,414,461,263,256,280,273,NaN,395,242
6407,6801,5310,6417,7246,NaN,6567,5300,5598,NaN,6977,7350,4560,4735,NaN,NaN,3013,NaN,NaN,5150,3121,NaN,NaN,7285,7845,2480,6877,8126,7829,7040
149,144,132,73,162,123,155,140,NaN,103,147,161,52,48,54,73,84,NaN,49,60,NaN,61,NaN,47,153,138,149,212,216,151
46,32,87,NaN,43,74,87,91,73,35,56,NaN,66,30,52,82,31,NaN,NaN,76,NaN,73,109,40,46,44,41,35,43,47
NaN,3050,NaN,3945,2241,2159,1328,1231,1055,NaN,1769,1517,749,NaN,1079,610,700,NaN,2454,1388,NaN,759,1257,3738,797,512,555,NaN,511,NaN
973,914,1297,NaN,3301,2309,1886,1264,1926,1294,1599,893,NaN,2446,4076,1855,2556,NaN,2174,1728,1445,NaN,1174,NaN,1946,1172,1051,1087,NaN,1390
3465,NaN,3222,NaN,5899,6261,6379,3589,3854,6810,5612,3260,9289,4995,6465,3933,6616,NaN,2792,NaN,3489,NaN,4138,2983,5852,2770,2816,NaN,4818,3152
1436,731,2641,1562,683,4891,755,2257,NaN,2724,NaN,2706,2744,1258,NaN,458,2780,NaN,1144,824,1010,2371,2766,3222,1303,904,3365,1233,2957,1821
687,1514,745,755,656,690,2228,1211,1508,542,868,1207,965,896,NaN,339,312,NaN,NaN,657,1161,812,NaN,769,486,NaN,746,725,963,980
229,307,NaN,192,189,191,185,NaN,187,217,225,255,249,161,NaN,174,149,NaN,NaN,245,182,144,170,159,222,146,NaN,154,177,179
1309,1585,1184,NaN,NaN,1429,1561,1207,NaN,1700,NaN,1181,NaN,1002,1388,1098,1370,NaN,NaN,1305,1088,1139,1268,1012,2409,1105,1039,1021,1085,1129
593,507,NaN,509,586,NaN,676,581,485,747,705,770,1596,NaN,684,435,661,NaN,774,1531,1760,657,1348,1075,727,NaN,NaN,420,783,872
304,349,399,373,131,146,NaN,365,584,323,242,287,298,255,326,NaN,620,NaN,472,146,516,800,378,316,245,414,195,333,NaN,NaN
NaN,3773,1201,1119,663,696,1330,6294,1969,4513,869,1505,817,1468,700,538,2769,NaN,NaN,1185,474,635,506,NaN,1306,547,818,2387,NaN,NaN
1400,2104,1136,1201,1477,1524,1482,1367,1567,1885,2374,1154,2548,1102,1378,1204,NaN,NaN,1930,1219,1316,1405,1332,1222,1907,1233,NaN,1263,1552,1302
769,9439,5077,672,828,414,868,8862,1745,5142,558,NaN,951,2563,1522,2534,7143,NaN,669,5151,847,3296,2082,749,1106,1731,1060,4554,NaN,NaN
105,NaN,NaN,NaN,46,NaN,151,NaN,112,156,NaN,112,177,143,NaN,75,73,NaN,69,97,84,73,82,87,89,41,72,NaN,39,92
2657,NaN,2819,NaN,4495,4883,NaN,2841,3072,5473,4768,2653,NaN,3863,NaN,2930,5389,NaN,2404,3197,2620,2892,3173,NaN,NaN,2256,2226,2407,3986,2707
3996,5268,3759,NaN,4974,5640,5900,4318,4212,NaN,5027,3833,6934,NaN,5464,4110,7205,NaN,3358,4489,3738,3893,4654,3454,4633,NaN,3128,3455,4324,3954
743,870,NaN,NaN,780,1083,1016,770,808,1022,993,705,1457,NaN,900,783,922,NaN,723,754,746,751,734,NaN,781,652,634,615,845,NaN
