1133,1481,867,NaN,1591,1394,1517,860,1209,1678,1596,839,3167,NaN,1706,1427,1732,NaN,1087,1070,814,967,1349,719,1551,774,NaN,NaN,1233,1026
295,308,228,146,194,210,195,NaN,292,NaN,NaN,235,237,NaN,149,256,290,NaN,144,197,275,NaN,227,153,153,173,NaN,255,166,215
105,246,124,68,46,85,151,277,NaN,156,172,112,177,143,NaN,75,73,NaN,69,72,84,50,76,55,NaN,41,72,35,NaN,92
606,513,520,492,420,508,NaN,635,538,642,459,420,434,NaN,571,471,677,NaN,NaN,NaN,405,586,437,387,449,428,NaN,357,NaN,492
NaN,512,486,430,639,573,NaN,303,278,328,NaN,343,398,NaN,258,NaN,271,NaN,NaN,315,275,304,191,193,383,NaN,452,596,615,NaN
136,122,164,139,135,121,94,152,232,111,88,145,243,120,312,262,445,NaN,227,137,267,197,178,NaN,86,NaN,175,143,NaN,128
1910,1638,3079,NaN,2780,1608,2012,2984,5509,2040,2111,1448,1116,NaN,1953,1813,1316,NaN,1448,1095,1983,1777,1846,NaN,1372,2248,1393,1760,1798,2177
NaN,NaN,3114,5994,6947,7982,9132,6278,7226,11827,9636,NaN,316,NaN,206,340,196,NaN,279,NaN,223,NaN,360,270,1076,869,813,679,1426,507
434,590,511,426,NaN,498,545,NaN,632,586,565,658,NaN,547,770,NaN,NaN,NaN,NaN,565,504,629,521,411,459,NaN,448,437,390,496
570,566,616,478,709,699,573,582,686,648,574,493,847,785,857,698,990,NaN,NaN,628,571,737,605,NaN,590,487,NaN,486,674,570
811,NaN,741,665,964,1098,898,745,731,NaN,975,NaN,1587,841,992,1100,1262,NaN,932,1325,938,NaN,NaN,1029,922,NaN,NaN,736,939,812
1005,1203,933,1035,2769,1373,1573,1063,1092,1600,1287,1121,2052,1207,1491,741,NaN,NaN,NaN,1215,1040,868,1625,1002,1287,NaN,1012,912,NaN,924
128,143,181,120,149,151,160,92,156,863,145,129,131,NaN,143,147,114,NaN,78,NaN,NaN,96,NaN,82,123,97,121,82,104,161
196,135,224,143,209,142,119,170,133,204,143,156,179,133,114,222,117,NaN,125,145,189,170,152,NaN,107,176,134,NaN,115,113
464,456,462,383,313,278,426,459,NaN,304,269,435,NaN,NaN,378,465,586,NaN,320,367,570,550,519,440,281,NaN,369,NaN,284,428
653,835,986,771,557,NaN,660,753,844,710,593,708,827,623,NaN,736,981,NaN,824,705,955,NaN,636,573,667,617,NaN,566,669,587
263,434,364,210,326,NaN,262,NaN,216,215,206,276,239,NaN,198,173,185,NaN,246,170,299,172,244,NaN,228,160,217,176,187,NaN
NaN,1196,907,NaN,695,750,881,1211,1091,1030,766,951,1010,708,839,917,1147,NaN,813,999,NaN,1063,1371,1151,620,721,719,NaN,NaN,877
1201,1247,1076,NaN,834,907,1129,1186,NaN,1052,806,1082,1173,850,1125,1313,1408,NaN,1091,1388,1147,1326,1195,1071,809,NaN,865,926,NaN,NaN
17105,6543,21202,NaN,20570,13913,32792,31566,20168,29564,28293,23636,NaN,29706,51933,NaN,57022,NaN,19054,40939,20590,32695,18573,16430,15573,19261,16414,22768,15774,NaN
309,513,134,NaN,298,NaN,415,399,NaN,330,531,391,397,152,208,NaN,266,NaN,155,352,209,150,377,216,491,NaN,407,431,485,404
82,97,92,NaN,83,101,96,96,102,109,132,107,169,111,NaN,192,174,NaN,609,324,353,152,404,167,94,70,107,103,NaN,77
471,312,527,351,320,380,NaN,394,440,NaN,399,385,461,366,NaN,NaN,441,NaN,501,367,NaN,504,346,328,289,357,NaN,337,NaN,400
1287,1629,NaN,739,1448,NaN,NaN,1406,1099,863,572,705,2509,3395,3218,2413,1371,NaN,12888,NaN,13422,2140,NaN,2372,746,NaN,1003,1258,1125,1046
691,1239,754,NaN,1209,1169,1468,736,823,1450,1287,716,2004,961,1353,933,1393,NaN,632,873,769,823,823,628,1198,NaN,626,607,1050,848
265,258,135,NaN,180,133,134,NaN,NaN,274,115,151,139,NaN,165,152,214,NaN,154,241,141,152,190,170,118,102,123,114,102,137
263,301,364,279,439,275,NaN,244,NaN,215,257,223,239,NaN,164,167,185,NaN,206,NaN,237,172,272,NaN,164,141,217,176,171,162
97,83,109,69,81,39,64,93,57,99,39,97,97,NaN,NaN,78,70,NaN,NaN,NaN,85,68,52,35,49,82,63,50,64,98
264,378,198,221,287,247,226,267,243,231,216,285,270,187,241,254,221,NaN,232,NaN,242,358,301,NaN,332,253,263,NaN,219,291
200,NaN,282,NaN,NaN,171,183,256,290,255,198,204,276,NaN,206,NaN,244,NaN,233,188,NaN,252,219,NaN,NaN,204,243,241,170,173
4204,4266,NaN,3718,3859,2650,3123,4066,4020,3680,NaN,3612,1032,NaN,1090,1984,2271,NaN,1668,NaN,NaN,2294,1702,1615,2512,2395,NaN,3927,NaN,2574
5140,5466,NaN,NaN,4959,5286,5384,5256,NaN,6122,NaN,4885,6385,3950,5372,5834,5053,NaN,4467,NaN,5002,NaN,4623,3952,4717,NaN,4082,NaN,4211,4852
NaN,NaN,2032,NaN,2089,2486,2720,2209,2341,2987,2320,2190,3224,2370,2400,2151,3316,NaN,1898,2721,2277,2319,2850,2108,2395,NaN,1595,1907,2016,2126
73,NaN,48,39,50,NaN,78,73,41,61,60,37,104,NaN,39,67,62,NaN,51,48,37,48,56,42,63,53,48,NaN,42,34
NaN,8855,5182,NaN,7940,NaN,7342,6513,6057,9630,6317,5908,7998,5161,8060,6164,7420,NaN,5003,7719,5683,6164,6462,NaN,6083,NaN,5168,5064,NaN,6144
82,85,55,NaN,62,37,54,65,98,55,95,40,108,51,79,107,NaN,NaN,77,46,70,98,66,85,61,65,102,NaN,62,77
192,130,221,NaN,NaN,102,NaN,119,NaN,165,153,154,191,139,95,160,167,NaN,129,166,185,NaN,159,136,134,172,109,113,102,78
69,106,109,NaN,82,77,160,74,161,NaN,107,122,217,186,104,NaN,207,NaN,214,241,256,281,234,213,65,90,100,130,83,72
237,NaN,60,152,NaN,51,NaN,158,469,94,103,175,123,NaN,89,73,NaN,NaN,158,44,63,111,65,44,97,188,127,72,NaN,165
7491,9553,7252,5727,7092,7270,7374,7552,7652,7167,7002,7159,8376,NaN,7260,8101,6991,NaN,6957,6286,6846,NaN,6623,NaN,6540,6239,5725,5975,5586,7076
NaN,123,NaN,112,165,NaN,382,351,331,440,393,471,387,497,364,406,224,NaN,NaN,NaN,NaN,294,800,255,101,195,81,NaN,NaN,NaN
193,412,230,242,436,NaN,NaN,302,359,494,414,246,422,239,526,NaN,389,NaN,149,344,460,180,307,205,414,216,NaN,315,319,361
120,321,550,104,271,136,279,437,NaN,393,288,174,224,263,241,169,182,NaN,215,116,326,140,200,56,276,109,NaN,NaN,114,64
223,106,99,93,300,NaN,206,672,270,176,303,59,151,224,146,120,204,NaN,158,NaN,88,81,185,231,113,326,62,NaN,84,423
NaN,NaN,585,NaN,NaN,397,359,NaN,398,540,412,496,2597,1776,2198,3139,NaN,NaN,2497,NaN,2859,3251,NaN,2323,650,766,653,756,NaN,652
275,NaN,171,170,362,323,NaN,230,239,NaN,220,203,1418,1444,1392,629,1504,NaN,669,1166,1183,825,1123,918,197,NaN,178,NaN,123,219
749,1094,617,616,1152,NaN,718,NaN,632,794,NaN,607,640,1634,706,353,540,NaN,NaN,NaN,NaN,451,913,1186,838,422,985,592,566,623
5058,9292,NaN,NaN,4892,5633,4912,8214,7337,7081,3914,5677,NaN,NaN,2836,8031,NaN,NaN,6386,7990,NaN,7763,2490,6214,NaN,6229,NaN,6281,5581,2822
1271,1297,1579,NaN,2277,2590,3931,3060,3109,NaN,4178,3108,7587,4344,6342,5548,7023,NaN,3972,5270,3557,5808,3492,3251,1246,1543,NaN,1279,2044,1225
642,878,687,NaN,1170,1001,1071,577,737,1091,939,793,1456,1078,1061,664,1009,NaN,559,779,644,681,623,590,NaN,555,NaN,583,740,664
62,NaN,57,37,NaN,68,65,94,NaN,52,51,93,52,62,68,49,84,NaN,41,40,62,86,68,41,34,58,39,53,48,51
1736,2344,2091,1823,2469,2161,713,563,742,898,865,1077,720,397,965,667,393,NaN,813,597,701,725,808,604,NaN,217,181,193,187,NaN
1589,2230,1510,1164,1732,579,1673,1523,1541,300,NaN,1194,NaN,NaN,388,396,332,NaN,NaN,353,555,455,484,355,724,442,502,477,493,410
917,1025,833,712,585,646,NaN,NaN,901,783,529,NaN,713,NaN,661,879,1129,NaN,822,957,820,932,864,776,481,691,706,702,NaN,NaN
1991,2282,1895,NaN,1732,1764,2028,2050,NaN,2050,1509,1815,2446,1868,2384,2379,3374,NaN,1817,2222,2044,2182,2188,1894,1537,NaN,1514,1686,1459,1697
2331,3030,NaN,NaN,2029,2096,2385,2203,2262,2546,2244,NaN,2555,1986,2025,NaN,NaN,NaN,1776,2319,2339,2167,2465,NaN,1828,1762,NaN,1889,1692,2119
2424,3123,2143,NaN,2357,2742,3060,2510,2534,3004,2389,2421,3201,2283,2529,2382,3543,NaN,1848,2958,2379,2464,2899,2326,2303,NaN,1649,2019,2137,NaN
NaN,1112,980,NaN,817,1209,1184,1002,1161,880,1036,977,1648,908,725,1171,899,NaN,960,1059,1004,981,900,700,915,749,NaN,763,NaN,971
8132,9879,7502,NaN,8134,8457,8398,8522,8421,9591,7697,7760,10077,NaN,NaN,8354,7750,NaN,6630,7756,7680,8039,7791,6435,7309,6798,6542,6538,6480,7757
306,292,207,172,325,445,357,288,NaN,344,320,307,133,NaN,130,95,173,NaN,NaN,146,NaN,96,83,66,260,226,232,261,319,229
2099,3627,2004,2411,2903,2523,2912,NaN,2498,2600,3219,3585,1852,1479,1955,NaN,1498,NaN,1550,NaN,3142,1681,3509,1889,275,NaN,421,355,NaN,315
841,917,954,769,430,442,623,1744,1785,677,NaN,NaN,1224,837,1288,3003,1309,NaN,NaN,2872,2129,3391,2444,2205,NaN,967,407,661,NaN,745
3144,NaN,2937,2515,3958,3574,3764,3217,3242,3749,3009,3331,2677,NaN,NaN,NaN,NaN,NaN,2227,2648,2249,3252,NaN,2581,2888,NaN,2944,3258,3333,3102
81,NaN,68,47,NaN,67,NaN,90,86,NaN,99,NaN,95,NaN,56,141,72,NaN,51,NaN,58,85,48,42,56,45,52,85,73,91
589,636,582,483,706,638,722,NaN,649,641,649,676,459,NaN,NaN,539,528,NaN,602,590,557,577,519,457,378,449,538,603,567,522
196,142,109,84,124,114,81,127,101,120,92,129,146,NaN,150,131,122,NaN,122,144,97,111,NaN,NaN,150,152,95,134,NaN,114
495,751,705,190,308,282,695,703,660,972,372,614,NaN,NaN,170,104,168,NaN,287,165,NaN,177,303,103,115,417,NaN,321,507,335
205,86,NaN,107,159,179,NaN,170,117,165,158,NaN,1188,646,986,637,1392,NaN,613,799,622,NaN,532,566,NaN,59,115,94,94,115
932,419,318,228,948,696,525,NaN,542,683,849,206,414,655,489,333,405,NaN,497,NaN,171,167,503,886,551,575,167,NaN,198,718
361,221,306,252,251,399,358,299,392,290,422,308,625,299,443,423,400,NaN,521,NaN,557,414,461,263,256,NaN,273,NaN,395,242
6407,6801,5310,6417,7246,9077,6567,NaN,NaN,7139,6977,7350,4560,4735,4841,NaN,NaN,NaN,NaN,5150,3121,3774,7352,7285,7845,2480,6877,8126,NaN,NaN
149,144,132,73,NaN,123,155,140,72,103,147,161,52,48,54,73,84,NaN,49,60,NaN,61,NaN,47,NaN,138,149,212,216,151
46,32,87,NaN,43,74,87,91,73,NaN,56,NaN,66,30,52,82,31,NaN,NaN,76,35,73,109,40,46,44,NaN,35,43,47
2532,3050,NaN,3945,2241,2159,1328,1231,1055,941,1769,1517,749,2752,1079,610,700,NaN,2454,1388,1556,759,1257,3738,797,512,NaN,NaN,511,NaN
973,914,1297,NaN,3301,2309,1886,1264,1926,NaN,1599,893,1766,2446,4076,1855,2556,NaN,2174,1728,1445,1589,1174,1050,1946,1172,1051,1087,NaN,1390
3465,4356,3222,NaN,5899,6261,6379,3589,3854,6810,5612,3260,9289,NaN,6465,3933,6616,NaN,2792,4294,3489,3957,4138,2983,5852,2770,2816,NaN,4818,3152
1436,731,2641,1562,683,4891,755,2257,NaN,2724,NaN,2706,2744,1258,1986,458,2780,NaN,1144,824,NaN,2371,2766,NaN,1303,904,3365,1233,2957,1821
687,NaN,745,NaN,NaN,690,2228,1211,1508,542,868,1207,965,896,687,339,312,NaN,481,657,1161,812,NaN,769,486,NaN,746,725,963,980
229,307,NaN,192,189,191,185,183,187,217,225,255,NaN,161,NaN,174,149,NaN,NaN,NaN,182,144,170,159,222,146,141,154,177,179
1309,1585,1184,NaN,1278,1429,1561,1207,1246,1700,2537,1181,3072,1002,1388,1098,1370,NaN,NaN,1305,1088,1139,NaN,1012,2409,1105,1039,1021,1085,1129
593,507,NaN,509,586,812,676,581,485,747,705,770,1596,1112,684,435,NaN,NaN,774,NaN,1760,657,1348,1075,727,NaN,402,420,783,872
304,349,399,373,NaN,146,NaN,365,584,323,242,287,298,255,326,808,620,NaN,NaN,146,516,800,378,316,245,414,195,333,NaN,201
754,NaN,NaN,1119,663,NaN,1330,6294,1969,4513,869,1505,817,1468,700,538,2769,NaN,NaN,1185,474,635,506,NaN,1306,547,818,2387,402,702
1400,2104,1136,1201,1477,1524,1482,1367,1567,NaN,2374,1154,2548,1102,NaN,1204,NaN,NaN,1930,1219,1316,1405,1332,1222,1907,1233,NaN,1263,1552,1302
769,NaN,5077,672,828,414,868,8862,1745,5142,558,1736,951,2563,NaN,2534,7143,NaN,669,5151,847,3296,2082,749,1106,1731,1060,4554,NaN,NaN
105,246,124,68,46,85,151,NaN,112,156,111,112,177,143,NaN,75,73,NaN,69,97,84,73,82,87,89,41,72,NaN,39,92
2657,NaN,2819,NaN,4495,4883,5231,2841,3072,5473,4768,2653,6809,3863,5080,2930,5389,NaN,2404,3197,NaN,2892,3173,NaN,4640,2256,2226,2407,3986,NaN
NaN,5268,3759,NaN,4974,5640,5900,NaN,4212,6002,5027,3833,6934,NaN,5464,4110,NaN,NaN,3358,4489,3738,3893,NaN,3454,4633,NaN,3128,3455,4324,3954
743,NaN,675,NaN,NaN,1083,1016,NaN,808,NaN,993,705,1457,853,900,783,922,NaN,723,754,746,751,734,NaN,781,652,NaN,615,NaN,681
